2017-01-13 17:39:00,3.816666667,3816.666667,0.0007259916939,3816.666667,3.181709656,,
2017-03-02 17:21:00,3.816666667,3816.666667,0.0007259916939,3816.666667,3.17004795,,
2017-03-06 20:14:00,3.816666667,3816.666667,0.0007259916939,3816.666667,3.163349868,,
2017-03-08 18:46:00,3.816666667,3816.666667,0.0007259916939,3816.666667,3.153343254,,
2017-05-13 17:25:00,3.816666667,3816.666667,0.0007259916939,3816.666667,3.142933201,,
2017-06-14 12:53:00,3.816666667,3816.666667,0.0007259916939,3816.666667,3.125909392,,
2017-08-07 17:56:00,3.816666667,3816.666667,0.0007259916939,3816.666667,3.132977844,,
2016-11-24 07:47:00,3.833333333,3833.333333,0.0007260032836,3833.333333,3.153806217,,
2016-11-25 01:14:00,3.833333333,3833.333333,0.0007260032836,3833.333333,3.185145503,,
2016-12-04 12:05:00,3.833333333,3833.333333,0.0007260032836,3833.333333,3.207546296,,
2017-02-14 17:27:00,3.833333333,3833.333333,0.0007260032836,3833.333333,3.205454696,,
2016-09-08 17:43:00,3.85,3850,0.0007260148233,3850,3.204765212,,
2016-12-30 10:28:00,3.85,3850,0.0007260148233,3850,3.191579034,,
2017-01-30 22:38:00,3.85,3850,0.0007260148233,3850,3.192008929,,
2017-02-07 16:46:00,3.85,3850,0.0007260148233,3850,3.178523479,,
2017-02-16 10:10:00,3.85,3850,0.0007260148233,3850,3.179490741,,
2017-03-03 10:48:00,3.85,3850,0.0007260148233,3850,3.171428571,,
2017-03-27 10:39:00,3.85,3850,0.0007260148233,3850,3.138201058,,
2017-03-30 14:16:00,3.85,3850,0.0007260148233,3850,3.124332011,,
2016-09-05 14:06:00,3.866666667,3866.666667,0.0007260263133,3866.666667,3.119214616,,
2016-09-28 20:30:00,3.866666667,3866.666667,0.0007260263133,3866.666667,3.115138889,,
2016-10-24 18:53:00,3.866666667,3866.666667,0.0007260263133,3866.666667,3.096911376,,
2016-12-28 23:34:00,3.866666667,3866.666667,0.0007260263133,3866.666667,3.090545635,,
2017-03-13 15:06:00,3.866666667,3866.666667,0.0007260263133,3866.666667,3.077270172,,
2017-03-27 22:17:00,3.866666667,3866.666667,0.0007260263133,3866.666667,3.068277116,,
2017-05-04 23:30:00,3.866666667,3866.666667,0.0007260263133,3866.666667,3.047075066,,
2017-06-13 19:26:00,3.866666667,3866.666667,0.0007260263133,3866.666667,3.032073413,,
2016-09-13 14:03:00,3.883333333,3883.333333,0.000726037754,3883.333333,3.013635913,,
2016-11-24 13:36:00,3.883333333,3883.333333,0.000726037754,3883.333333,2.994302249,,
2017-01-17 20:32:00,3.883333333,3883.333333,0.000726037754,3883.333333,2.964707341,,
2017-03-02 23:10:00,3.883333333,3883.333333,0.000726037754,3883.333333,2.942675265,,
2017-05-05 11:08:00,3.883333333,3883.333333,0.000726037754,3883.333333,2.927921627,,
2017-06-26 12:46:00,3.883333333,3883.333333,0.000726037754,3883.333333,2.923265542,,
2017-03-27 16:28:00,3.9,3900,0.0007260491459,3900,2.90255291,,
2017-04-07 14:13:00,3.9,3900,0.0007260491459,3900,2.902385913,,
2017-05-22 16:54:00,3.916666667,3916.666667,0.0007260604893,3916.666667,2.901942791,,
2017-06-03 15:08:00,3.916666667,3916.666667,0.0007260604893,3916.666667,2.905223214,,
2016-08-18 15:08:00,3.933333333,3933.333333,0.0007260717848,3933.333333,2.898063823,,
2016-08-29 12:53:00,3.933333333,3933.333333,0.0007260717848,3933.333333,2.877984458,,
2016-11-25 12:52:00,3.933333333,3933.333333,0.0007260717848,3933.333333,2.866225198,,
2017-02-23 22:29:00,3.933333333,3933.333333,0.0007260717848,3933.333333,2.861122685,,
2017-05-06 04:35:00,3.933333333,3933.333333,0.0007260717848,3933.333333,2.850806878,,
2017-05-19 13:17:00,3.933333333,3933.333333,0.0007260717848,3933.333333,2.838374669,,
2017-06-17 16:30:00,3.933333333,3933.333333,0.0007260717848,3933.333333,2.837083333,,
2017-07-06 17:04:00,3.933333333,3933.333333,0.0007260717848,3933.333333,2.843984788,,
2016-11-30 20:50:00,3.95,3950,0.0007260830327,3950,2.844966931,,
2017-02-08 21:51:00,3.95,3950,0.0007260830327,3950,2.846154101,,
2017-05-16 15:13:00,3.95,3950,0.0007260830327,3950,2.84832672,,
2017-04-04 16:25:00,3.966666667,3966.666667,0.0007260942333,3966.666667,2.844336971,,
2017-08-10 15:44:00,3.966666667,3966.666667,0.0007260942333,3966.666667,2.835502646,,
2016-11-07 20:15:00,3.983333333,3983.333333,0.0007261053872,3983.333333,2.815844907,,
2016-12-10 13:30:00,3.983333333,3983.333333,0.0007261053872,3983.333333,2.807795966,,
2017-01-02 14:05:00,3.983333333,3983.333333,0.0007261053872,3983.333333,2.803483796,,
2017-01-15 22:00:00,3.983333333,3983.333333,0.0007261053872,3983.333333,2.805616733,,
2017-04-11 17:06:00,3.983333333,3983.333333,0.0007261053872,3983.333333,2.799361772,,
2016-09-19 21:17:00,4,4000,0.0007261164946,4000,2.799361772,,
2016-09-20 14:44:00,4,4000,0.0007261164946,4000,2.803368056,,
2017-02-04 13:09:00,4,4000,0.0007261164946,4000,2.797567791,,
2017-03-15 19:27:00,4,4000,0.0007261164946,4000,2.795224868,,
2017-04-27 22:49:00,4,4000,0.0007261164946,4000,2.793817791,,
2017-06-03 03:30:00,4,4000,0.0007261164946,4000,2.793197751,,
2016-10-21 15:16:00,4.016666667,4016.666667,0.000726127556,4016.666667,2.79599041,,
2017-02-22 11:35:00,4.016666667,4016.666667,0.000726127556,4016.666667,2.797333003,,
2017-04-29 21:21:00,4.016666667,4016.666667,0.000726127556,4016.666667,2.791378968,,
2017-05-10 19:06:00,4.016666667,4016.666667,0.000726127556,4016.666667,2.795415013,,
2016-12-27 18:29:00,4.033333333,4033.333333,0.0007261385718,4033.333333,2.796917989,,
2017-03-20 21:36:00,4.033333333,4033.333333,0.0007261385718,4033.333333,2.791362434,,
2016-11-07 14:26:00,4.05,4050,0.0007261495423,4050,2.779492394,,
2017-06-27 12:02:00,4.05,4050,0.0007261495423,4050,2.780115741,,
2017-01-10 14:02:00,4.066666667,4066.666667,0.0007261604679,4066.666667,2.779791667,,
2017-02-13 12:22:00,4.066666667,4066.666667,0.0007261604679,4066.666667,2.777628968,,
2017-07-16 15:33:00,4.066666667,4066.666667,0.0007261604679,4066.666667,2.763287037,,
2016-09-02 16:18:00,4.083333333,4083.333333,0.000726171349,4083.333333,2.750380291,,
2016-11-22 09:15:00,4.083333333,4083.333333,0.000726171349,4083.333333,2.730659722,,
2016-12-28 11:56:00,4.083333333,4083.333333,0.000726171349,4083.333333,2.709389881,,
2017-05-06 22:02:00,4.083333333,4083.333333,0.000726171349,4083.333333,2.699303902,,
2016-12-23 15:36:00,4.1,4100,0.0007261821858,4100,2.693611111,,
2017-01-26 13:56:00,4.1,4100,0.0007261821858,4100,2.686312831,,
2017-03-10 11:29:00,4.1,4100,0.0007261821858,4100,2.680838294,,
2017-03-22 14:19:00,4.1,4100,0.0007261821858,4100,2.676322751,,
2017-04-02 17:53:00,4.1,4100,0.0007261821858,4100,2.670906085,,
2017-04-18 17:47:00,4.1,4100,0.0007261821858,4100,2.672326389,,
2017-02-23 16:40:00,4.116666667,4116.666667,0.0007261929789,4116.666667,2.671481481,,
2017-05-24 15:26:00,4.116666667,4116.666667,0.0007261929789,4116.666667,2.667771164,,
2016-11-08 19:31:00,4.133333333,4133.333333,0.0007262037285,4133.333333,2.661198743,,
2017-01-09 14:46:00,4.133333333,4133.333333,0.0007262037285,4133.333333,2.655241402,,
2017-02-24 10:07:00,4.133333333,4133.333333,0.0007262037285,4133.333333,2.658116733,,
2017-03-16 12:54:00,4.133333333,4133.333333,0.0007262037285,4133.333333,2.656040013,,
2017-06-26 18:35:00,4.133333333,4133.333333,0.0007262037285,4133.333333,2.654679233,,
2017-07-25 21:39:00,4.133333333,4133.333333,0.0007262037285,4133.333333,2.651073082,,
2017-08-10 21:33:00,4.133333333,4133.333333,0.0007262037285,4133.333333,2.649406415,,
2016-10-04 16:06:00,4.15,4150,0.000726214435,4150,2.643194444,,
2016-12-13 17:07:00,4.15,4150,0.000726214435,4150,2.64614418,,
2016-12-16 14:55:00,4.15,4150,0.000726214435,4150,2.644203042,,
2017-03-30 08:27:00,4.15,4150,0.000726214435,4150,2.645186839,,
2017-04-22 14:51:00,4.15,4150,0.000726214435,4150,2.647212302,,
2017-06-16 11:25:00,4.15,4150,0.000726214435,4150,2.66208168,,
2017-08-05 19:24:00,4.15,4150,0.000726214435,4150,2.67068287,,
2017-01-03 19:10:00,4.166666667,4166.666667,0.0007262250987,4166.666667,2.669497354,,
2017-01-19 19:04:00,4.183333333,4183.333333,0.00072623572,4183.333333,2.670262897,,
2017-05-30 00:37:00,4.183333333,4183.333333,0.00072623572,4183.333333,2.673594577,,
2016-11-08 13:42:00,4.2,4200,0.0007262462992,4200,2.681016865,,
2016-11-29 15:45:00,4.2,4200,0.0007262462992,4200,2.690830026,,
2016-12-05 11:21:00,4.2,4200,0.0007262462992,4200,2.704747024,,
2017-02-27 07:55:00,4.2,4200,0.0007262462992,4200,2.713404431,,
2017-06-28 11:18:00,4.2,4200,0.0007262462992,4200,2.713654101,,
2017-07-14 11:12:00,4.2,4200,0.0007262462992,4200,2.718181217,,
2016-09-30 13:13:00,4.216666667,4216.666667,0.0007262568367,4216.666667,2.718789683,,
2017-02-17 15:15:00,4.216666667,4216.666667,0.0007262568367,4216.666667,2.723786376,,
2017-03-16 18:43:00,4.216666667,4216.666667,0.0007262568367,4216.666667,2.726190476,,
2017-06-06 07:07:00,4.216666667,4216.666667,0.0007262568367,4216.666667,2.722657077,,
2016-12-29 11:12:00,4.233333333,4233.333333,0.0007262673327,4233.333333,2.721375661,,
2017-01-20 12:31:00,4.233333333,4233.333333,0.0007262673327,4233.333333,2.716473214,,
2017-01-23 10:19:00,4.233333333,4233.333333,0.0007262673327,4233.333333,2.72245205,,
2017-06-06 12:56:00,4.233333333,4233.333333,0.0007262673327,4233.333333,2.722997685,,
2017-01-10 19:51:00,4.25,4250,0.0007262777877,4250,2.725441468,,
2017-01-31 21:54:00,4.25,4250,0.0007262777877,4250,2.726172288,,
2017-03-07 19:30:00,4.25,4250,0.0007262777877,4250,2.729765212,,
2016-11-30 15:01:00,4.266666667,4266.666667,0.0007262882018,4266.666667,2.743463955,,
2017-01-31 16:05:00,4.266666667,4266.666667,0.0007262882018,4266.666667,2.752025463,,
2017-02-28 07:11:00,4.266666667,4266.666667,0.0007262882018,4266.666667,2.751430225,,
2017-06-15 23:47:00,4.266666667,4266.666667,0.0007262882018,4266.666667,2.743305225,,
2017-06-19 16:54:00,4.266666667,4266.666667,0.0007262882018,4266.666667,2.737929894,,
2016-11-24 19:25:00,4.283333333,4283.333333,0.0007262985755,4283.333333,2.723640873,,
2016-12-19 18:32:00,4.3,4300,0.000726308909,4300,2.719884259,,
2017-01-11 13:18:00,4.3,4300,0.000726308909,4300,2.715059524,,
2017-04-28 16:16:00,4.3,4300,0.000726308909,4300,2.706727844,,
2017-05-06 16:13:00,4.3,4300,0.000726308909,4300,2.706372354,,
2017-08-08 17:12:00,4.3,4300,0.000726308909,4300,2.708779762,,
2017-01-26 19:45:00,4.316666667,4316.666667,0.0007263192027,4316.666667,2.713525132,,
2017-02-02 14:37:00,4.316666667,4316.666667,0.0007263192027,4316.666667,2.717789352,,
2017-04-21 21:24:00,4.316666667,4316.666667,0.0007263192027,4316.666667,2.716643519,,
2017-05-05 16:57:00,4.316666667,4316.666667,0.0007263192027,4316.666667,2.708244048,,
2017-05-27 20:16:00,4.333333333,4333.333333,0.0007263294568,4333.333333,2.698528439,,
2017-03-06 14:25:00,4.35,4350,0.0007263396718,4350,2.691765873,,
2017-06-05 13:40:00,4.366666667,4366.666667,0.0007263498478,4366.666667,2.707814153,,
2017-01-30 16:49:00,4.383333333,4383.333333,0.0007263599851,4383.333333,2.716974206,,
2017-02-06 17:30:00,4.383333333,4383.333333,0.0007263599851,4383.333333,2.732513228,,
2017-07-01 14:55:00,4.383333333,4383.333333,0.0007263599851,4383.333333,2.7384375,,
2016-11-22 20:53:00,4.4,4400,0.0007263700841,4400,2.746896495,,
2016-12-21 17:04:00,4.4,4400,0.0007263700841,4400,2.736904762,,
2017-05-30 18:04:00,4.4,4400,0.0007263700841,4400,2.745269511,,
2017-01-06 16:58:00,4.433333333,4433.333333,0.0007263901683,4433.333333,2.739477513,,
2017-04-26 17:44:00,4.433333333,4433.333333,0.0007263901683,4433.333333,2.743113426,,
2017-05-24 21:15:00,4.433333333,4433.333333,0.0007263901683,4433.333333,2.73844246,,
2017-05-26 21:00:00,4.433333333,4433.333333,0.0007263901683,4433.333333,2.738220899,,
2017-05-29 18:48:00,4.433333333,4433.333333,0.0007263901683,4433.333333,2.731805556,,
2017-02-09 21:07:00,4.466666667,4466.666667,0.0007264101025,4466.666667,2.720570437,,
2017-07-30 23:48:00,4.466666667,4466.666667,0.0007264101025,4466.666667,2.710281085,,
2016-12-06 16:26:00,4.483333333,4483.333333,0.0007264200141,4483.333333,2.712939815,,
2016-12-22 16:20:00,4.483333333,4483.333333,0.0007264200141,4483.333333,2.720639881,,
2017-03-29 15:00:00,4.483333333,4483.333333,0.0007264200141,4483.333333,2.737152778,,
2017-05-21 06:00:00,4.483333333,4483.333333,0.0007264200141,4483.333333,2.740300926,,
2017-01-18 13:59:00,4.516666667,4516.666667,0.0007264397275,4516.666667,2.720873016,,
2017-05-02 13:20:00,4.516666667,4516.666667,0.0007264397275,4516.666667,2.710372024,,
2017-02-25 15:12:00,4.533333333,4533.333333,0.00072644953,4533.333333,2.716440146,,
2016-11-14 20:56:00,4.55,4550,0.0007264592965,4550,2.698065476,,
2017-01-19 13:15:00,4.55,4550,0.0007264592965,4550,2.682430556,,
2016-09-01 16:30:00,4.566666667,4566.666667,0.0007264690275,4566.666667,2.679302249,,
2016-12-07 15:42:00,4.566666667,4566.666667,0.0007264690275,4566.666667,2.672662037,,
2017-01-04 18:26:00,4.566666667,4566.666667,0.0007264690275,4566.666667,2.665094246,,
2017-04-06 20:46:00,4.583333333,4583.333333,0.0007264787232,4583.333333,2.653948413,,
2017-04-21 15:35:00,4.583333333,4583.333333,0.0007264787232,4583.333333,2.646240079,,
2016-08-16 04:58:00,4.6,4600,0.0007264883838,4600,2.651666667,,
2017-02-21 12:19:00,4.6,4600,0.0007264883838,4600,2.632256944,,
2017-03-01 12:16:00,4.616666667,4616.666667,0.0007264980095,4616.666667,2.61416832,,
2017-06-02 15:52:00,4.633333333,4633.333333,0.0007265076007,4633.333333,2.594603175,,
2017-06-07 18:01:00,4.633333333,4633.333333,0.0007265076007,4633.333333,2.598131614,,
2017-04-03 17:09:00,4.666666667,4666.666667,0.0007265266804,4666.666667,2.606407077,,
2017-01-24 15:24:00,4.683333333,4683.333333,0.0007265361693,4683.333333,2.613556548,,
2017-05-12 18:09:00,4.683333333,4683.333333,0.0007265361693,4683.333333,2.615744048,,
2017-05-20 18:22:00,4.683333333,4683.333333,0.0007265361693,4683.333333,2.612756283,,
2017-03-08 12:57:00,4.7,4700,0.0007265456247,4700,2.613988095,,
2017-03-17 12:10:00,4.7,4700,0.0007265456247,4700,2.599872685,,
2017-03-18 17:15:00,4.7,4700,0.0007265456247,4700,2.59233631,,
2017-05-25 14:42:00,4.733333333,4733.333333,0.0007265644356,4733.333333,2.592513228,,
2017-07-22 16:58:00,4.733333333,4733.333333,0.0007265644356,4733.333333,2.593948413,,
2017-01-03 13:21:00,4.75,4750,0.0007265737915,4750,2.586304563,,
2017-02-09 15:18:00,4.75,4750,0.0007265737915,4750,2.625089286,,
2017-05-18 19:45:00,4.75,4750,0.0007265737915,4750,2.616058201,,
2016-09-17 11:07:00,4.783333333,4783.333333,0.0007265924058,4783.333333,2.597161045,,
2017-05-09 14:01:00,4.783333333,4783.333333,0.0007265924058,4783.333333,2.581418651,,
2016-12-01 08:28:00,4.8,4800,0.0007266016645,4800,2.573660714,,
2017-04-27 17:00:00,4.8,4800,0.0007266016645,4800,2.543424272,,
2016-12-12 23:40:00,4.833333333,4833.333333,0.0007266200861,4833.333333,2.489231151,,
2017-05-30 06:26:00,4.833333333,4833.333333,0.0007266200861,4833.333333,2.435611772,,
2017-02-24 21:45:00,4.85,4850,0.0007266292495,4850,2.400223214,,
2017-04-29 15:32:00,4.85,4850,0.0007266292495,4850,2.377526455,,
2017-03-14 14:22:00,4.866666667,4866.666667,0.0007266383816,4866.666667,2.375881283,,
2017-05-01 14:04:00,4.9,4900,0.0007266565526,4900,2.377109788,,
2017-02-06 11:41:00,4.916666667,4916.666667,0.0007266655919,4916.666667,2.365958995,,
2017-05-02 19:09:00,4.916666667,4916.666667,0.0007266655919,4916.666667,2.357251984,,
2017-04-12 16:22:00,4.933333333,4933.333333,0.0007266746008,4933.333333,2.348191138,,
2017-05-03 18:25:00,4.933333333,4933.333333,0.0007266746008,4933.333333,2.351992394,,
2017-03-03 16:37:00,4.95,4950,0.0007266835794,4950,2.361484788,,
2017-04-25 18:28:00,4.966666667,4966.666667,0.0007266925279,4966.666667,2.357739749,,
2017-02-28 13:00:00,4.983333333,4983.333333,0.0007267014465,4983.333333,2.343713624,,
2017-08-11 15:00:00,5,5000,0.0007267103354,5000,2.341547619,,
2017-01-12 12:34:00,5.05,5050,0.0007267368262,5050,2.331650132,,
2017-07-04 18:32:00,5.066666667,5066.666667,0.0007267455984,5066.666667,2.328708664,,
2017-03-08 07:08:00,5.083333333,5083.333333,0.0007267543419,5083.333333,2.341195437,,
2016-11-25 18:41:00,5.1,5100,0.0007267630568,5100,2.355954034,,
2017-03-22 20:08:00,5.133333333,5133.333333,0.0007267804019,5133.333333,2.377440476,,
2017-05-08 20:34:00,5.133333333,5133.333333,0.0007267804019,5133.333333,2.384355159,,
2017-06-01 16:36:00,5.133333333,5133.333333,0.0007267804019,5133.333333,2.38703373,,
2017-05-09 08:12:00,5.183333333,5183.333333,0.0007268062102,5183.333333,2.396623677,,
2017-03-29 09:11:00,5.266666667,5266.666667,0.0007268486775,5266.666667,2.414675926,,
2017-05-25 03:04:00,5.266666667,5266.666667,0.0007268486775,5266.666667,2.379378307,,
2017-02-01 15:21:00,5.3,5300,0.0007268654773,5300,2.395028108,,
2017-05-31 17:20:00,5.366666667,5366.666667,0.0007268987631,5366.666667,2.423060516,,
2017-02-15 16:43:00,5.383333333,5383.333333,0.0007269070202,5383.333333,2.45327877,,
2017-06-12 14:21:00,5.383333333,5383.333333,0.0007269070202,5383.333333,2.481964286,,
2017-02-17 09:26:00,5.466666667,5466.666667,0.0007269479271,5466.666667,2.53291832,,
2017-05-08 14:45:00,5.5,5500,0.0007269641161,5500,2.618134921,,
2017-05-26 15:11:00,5.5,5500,0.0007269641161,5500,2.686875,,
2017-02-21 18:08:00,5.516666667,5516.666667,0.0007269721739,5516.666667,2.723905423,,
2017-06-06 18:45:00,5.55,5550,0.0007269882171,5550,2.757481812,,
2016-11-28 10:40:00,5.583333333,5583.333333,0.0007270041646,5583.333333,2.772824074,,
2017-03-07 13:41:00,5.6,5600,0.0007270121028,5600,2.784088955,,
2017-05-15 15:57:00,5.666666667,5666.666667,0.0007270436218,5666.666667,2.798242394,,
2017-01-30 11:00:00,5.683333333,5683.333333,0.0007270514438,5683.333333,2.81682209,,
2017-05-09 19:50:00,5.833333333,5833.333333,0.0007271208303,5833.333333,2.84145172,,
2017-03-02 11:32:00,5.85,5850,0.0007271284299,5850,2.859302249,,
2017-02-27 13:44:00,5.95,5950,0.0007271735792,5950,2.866911376,,
2017-05-04 17:41:00,6.016666667,6016.666667,0.0007272032604,6016.666667,2.88610119,,
2017-05-07 15:29:00,6.033333333,6033.333333,0.0007272106295,6033.333333,2.904166667,,
2017-05-27 02:49:00,6.05,6050,0.0007272179784,6050,2.924060847,,
2017-04-24 13:23:00,6.083333333,6083.333333,0.0007272326157,6083.333333,2.942390873,,
2017-06-19 22:43:00,6.1,6100,0.0007272399045,6100,2.946959325,,
2017-05-19 19:06:00,6.3,6300,0.0007273258534,6300,2.953237434,,
2016-10-27 16:41:00,6.483333333,6483.333333,0.0007274022838,6483.333333,2.961364087,,
2017-05-01 19:53:00,7,7000,0.0007276066186,7000,2.97046627,,
2016-12-09 14:14:00,7.516666667,7516.666667,0.000727796443,7516.666667,2.993728505,,
2016-12-05 17:10:00,7.75,7750,0.0007278779445,7750,3.030753968,,
2017-07-27 02:44:00,8.283333333,8283.333333,0.0007280554067,8283.333333,3.05947586,,
2017-02-27 19:33:00,8.3,8300,0.0007280607671,8300,3.072690146,,
2017-07-25 15:50:00,10.03333333,10033.33333,0.0007285667096,10033.33333,3.083493717,,
2016-11-26 06:19:00,12.38333333,12383.33333,0.0007291284687,12383.33333,3.092046958,,
